Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max
0;246.1Z;Sandneselva;Vazzejohka;Finnmark;S?-Varnager;2010;0;0;0;0;0;0;0;0;0.55;0.7;0.55;0.25;0.45;0.55;0.1;0.3;0.5;0.05;0.2;0.5;196;98;295;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;246.1Z;Sandneselva;Vazzejohka;Finnmark;S?-Varnager;2011;116;0;0;116;190.7;0;0;190.7;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;196;98;295;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;246.1Z;Sandneselva;Vazzejohka;Finnmark;S?-Varnager;2012;127;6;0;133;236.7;18.8;0;255.5;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;196;98;295;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;246.1Z;Sandneselva;Vazzejohka;Finnmark;S?-Varnager;2013;22;5;0;27;32;18;0;50;0.55;0.7;0.55;0.05;0.18;0.25;0.05;0.13;0.2;0.04;0.1;0.18;196;98;295;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;246.1Z;Sandneselva;Vazzejohka;Finnmark;S?-Varnager;2014;66;1;0;67;108.175;3;0;111.175;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;196;98;295;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;246.1Z;Sandneselva;Vazzejohka;Finnmark;S?-Varnager;2015;51;2;0;53;81.8;6;0;87.8;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;196;98;295;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;246.1Z;Sandneselva;Vazzejohka;Finnmark;S?-Varnager;2016;75;8;0;83;129.71;30.95;0;160.66;0.55;0.7;0.55;0.25;0.35;0.45;0.1;0.2;0.3;0.05;0.1;0.2;196;98;295;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;246.1Z;Sandneselva;Vazzejohka;Finnmark;S?-Varnager;2017;17;5;0;22;31;19;0;50;0.55;0.7;0.55;0.05;0.18;0.25;0.05;0.13;0.2;0.04;0.1;0.18;196;98;295;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;246.1Z;Sandneselva;Vazzejohka;Finnmark;S?-Varnager;2018;16;2;0;18;27;9;0;36;0.55;0.7;0.55;0.05165456;0.057738573;0.06374502;0.042553191;0.047619048;0.052631579;0.042553191;0.047619048;0.052631579;196;98;295;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0;246.1Z;Sandneselva;Vazzejohka;Finnmark;S?-Varnager;2019;11;0;0;11;17.4;0;0;17.4;0.55;0.7;0.55;;;;;;;;;;196;98;295;0;0;0;;0;;2;0;0;2;2.8;0;0;2.8;0.55;0.7;0.55;;;;;;;;;;;;;;;;;;;;;;
