Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2003;52;4;2;58;107;22;16;146;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;240.9655172;120.4827586;361.4482759;0;0;0;;7.26;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2004;40;2;1;43;72;11;8;91;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;240.9655172;120.4827586;361.4482759;0;0;0;;1.75;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2005;74;4;1;79;102;17;10;129;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;240.9655172;120.4827586;361.4482759;0;0;0;;1.29;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2006;185;28;4;217;326;120;33;479;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;240.9655172;120.4827586;361.4482759;0;0;0;;1.44;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2007;68;8;3;79;122;33;24;179;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;240.9655172;120.4827586;361.4482759;0;0;0;;1.15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2008;77;5;4;86;126;22;40;188;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;240.9655172;120.4827586;361.4482759;0;0;0;;1.37;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2009;71;3;2;76;105;10;15;130;0.55;0.7;0.55;0.5;0.6;0.7;0.3;0.4;0.6;0.2;0.3;0.5;240.9655172;120.4827586;361.4482759;0;0;0;;1.23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2010;48;5;0;53;79;19;0;98;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;240.9655172;120.4827586;361.4482759;0;0;0;;1.23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2011;57;4;0;61;91;17;0;108;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;240.9655172;120.4827586;361.4482759;0;0;0;;1.23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2012;101;13;5;119;179;50;44;273;0.55;0.7;0.55;0.4;0.5;0.6;0.2;0.3;0.5;0.1;0.2;0.3;240.9655172;120.4827586;361.4482759;0;0;0;;1.23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2013;63;6;4;73;95.2;22.4;33.8;151.4;0.55;0.7;0.55;0.209770115;0.229961498;0.249146758;0.209770115;0.229961498;0.249146758;0.209770115;0.229961498;0.249146758;240.9655172;120.4827586;361.4482759;0;0;0;;1.23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2014;54;12;1;67;94.2;46.3;7;147.5;0.55;0.7;0.55;0.134808853;0.149146673;0.163017032;0.134808853;0.149146673;0.163017032;0.134808853;0.149146673;0.163017032;240.9655172;120.4827586;361.4482759;0;0;0;;1.23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2015;83;13;3;99;133;53;24;210;0.55;0.7;0.55;0.183471613;0.236840702;0.29020979;0.122666329;0.15834809;0.194029851;0.094830508;0.122415254;0.15;240.9655172;120.4827586;361.4482759;0;0;0;;1.23;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2016;102;21;8;131;152.15;89.95;80.5;322.6;0.55;0.7;0.55;0.223718944;0.225698758;0.227678571;0.254750403;0.257004831;0.259259259;0.218357488;0.220289855;0.222222222;240.9655172;120.4827586;361.4482759;0;0;0;49;4.1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2017;134;32;26;192;246;144;242;632;0.55;0.7;0.55;0.305084746;0.318936877;0.345047923;0.305084746;0.318936877;0.345047923;0.305084746;0.318936877;0.345047923;240.9655172;120.4827586;361.4482759;0;0;0;;4.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2018;43;10;1;54;74;43;10;127;0.55;0.7;0.55;0.401869159;0.446366782;0.484702093;0.113636364;0.133333333;0.152173913;0.024390244;0.029126214;0.033816425;240.9655172;120.4827586;361.4482759;0;0;0;;4.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
200218;218.Z;Russelva;Ruossaj?ka;Finnmark;Kvalsund;2019;186;35;5;226;313.4;131.7;49.7;494.8;0.55;0.7;0.55;;;;;;;;;;240.9655172;120.4827586;361.4482759;0;0;0;;4.1;;0;0;0;0;0;0;0;0;0.55;0.7;0.55;;;;;;;;;;160;113;42;315;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95
