Lregnr;Vdrnr;Vassdrag;Vassdrag2;Fylke;Kommune;Aar;Laks_ant_u3kg;Laks_ant_o3u7kg;Laks_ant_o7kg;Laks_ant;Laks_vekt_u3kg;Laks_vekt_o3u7kg;Laks_vekt_o7kg;Laks_vekt;PrHuSmall;PrHuMellom;PrHuStor;ExpSmallMin;ExpSmallMed;ExpSmallMax;ExpMellomMin;ExpMellomMed;ExpMellomMax;ExpStorMin;ExpStorMed;ExpStorMax;GBMkghunner;GBMmin;GBMmax;StamAntSmaHo;StamAntMelHo;StamAntStorHo;Nsport;ProsOpp;OppdrMaalt;Gjen_ant_u3kg;Gjen_ant_o3u7kg;Gjen_ant_o7kg;Gjen_ant;Gjen_vekt_u3kg;Gjen_vekt_o3u7kg;Gjen_vekto7kg;Gjen_vekt;PrHuSmall_Gjenut;PrHuMellom_Gjenut;PrHuStor_Gjenut;FangstAndSmallMin;FangstAndSmallMed;FangstAndSmallMax;FangstAndMellomMin;FangstAndMellomMed;FangstAndMellomMax;FangstAndStorMin;FangstAndStorMed;FangstAndStorMax;Obs_laks_ant_u3kg;Obs_laks_ant_o3u7kg;Obs_laks_ant_o7kg;Obs_laks_ant;Probs_small_med;Probs_small_min;Probs_small_max;Probs_mellom_med;Probs_mellom_min;Probs_mellom_max;Probs_stor_med;Probs_stor_min;Probs_stor_max;Simulering;InklNormal
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2004;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;8;15;1;24;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2005;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;22;11;2;35;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2006;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;9;58;3;70;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2007;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;7;12;11;30;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2008;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;8;16;4;28;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2009;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2010;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;21;30;4;55;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2011;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;31;68;8;107;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2012;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5;52;26;83;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2013;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;9;16;5;30;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2014;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;17;30;8;55;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2015;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;22;23;7;52;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2016;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;24;35;3;62;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2017;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;5;21;7;33;0.7;0.6;0.9;0.7;0.6;0.9;0.7;0.6;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2018;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;19;28;8;55;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2019;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;1;1;1;3;2;4;8;14;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;24;10;7;41;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2020;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;54;28;4;86;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2021;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2022;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;32;64;12;108;0.9;0.8;0.95;0.9;0.8;0.95;0.9;0.8;0.95;1;0
200527;052.7Z;Steinsdalselva;Steinsdalselvi;Vestland;Kvam;2023;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;233;175;291;NA;NA;NA;NA;0;NA;0;0;0;0;0;0;0;0;0.1;0.7;0.55;NA;NA;NA;NA;NA;NA;NA;NA;NA;12;18;11;41;0.8;0.7;0.9;0.8;0.7;0.9;0.8;0.7;0.9;1;0
